DateTime,AddedIPs,RemovedIPs
1512717390,0,1
1512805313,1,0
1513070182,2,0
1513675965,0,3
1514227962,1,0
1514404124,1,0
1514623955,1,0
1514822205,0,1
1514998599,0,1
1515220528,0,1
1515507173,1,0
1516103816,1,1
1516699240,0,1
1518013006,1,0
1518079475,0,1
1518763362,0,1
1518830248,1,0
1518852288,1,0
